% x(m) y(m) incident_basis(1/m^2)
0.0085000000000000006 0.0034999999999999996 412.86801380804604
0.0090000000000000011 0.0034999999999999996 288.87241082210585
0.0095000000000000015 0.0034999999999999996 198.03307955038315
0.010000000000000002 0.0034999999999999996 133.01672889840358
0.010500000000000002 0.0034999999999999996 87.541026220053283
0.011000000000000003 0.0034999999999999996 56.448687765254832
0.011500000000000003 0.0034999999999999996 35.66423517800785
0.012000000000000004 0.0034999999999999996 22.077445773205262
0.012499999999999997 0.0034999999999999996 13.390647749592173
0.013000000000000005 0.0034999999999999996 7.9577665068401346
0.013499999999999998 0.0034999999999999996 4.6335904575318594
0.014000000000000005 0.0034999999999999996 2.6435099339501766
0.014499999999999999 0.0034999999999999996 1.4776823808606858
0.014999999999999999 0.0034999999999999996 0.80931593337758978
0.0155 0.0034999999999999996 0.43430210419987358
0.016000000000000007 0.0034999999999999996 0.22835084537120792
0.016500000000000001 0.0034999999999999996 0.11763868501582463
0.017000000000000001 0.0034999999999999996 0.059379227878791095
0.017500000000000002 0.0034999999999999996 0.029366742705061816
0.017999999999999995 0.0034999999999999996 0.01423029350426477
0.018500000000000003 0.0034999999999999996 0.0067562978076569913
0.019000000000000003 0.0034999999999999996 0.003142972336001101
0.019500000000000003 0.0034999999999999996 0.0014325479905197356
0.019999999999999997 0.0034999999999999996 0.00063975641368179195
0.020499999999999997 0.0034999999999999996 0.00027993484734473812
0.021000000000000005 0.0034999999999999996 0.00012001516532776879
0.021500000000000005 0.0034999999999999996 5.0414113909097394e-05
0.021999999999999999 0.0034999999999999996 2.0749373878931972e-05
0.022499999999999999 0.0034999999999999996 8.3674803556657204e-06
0.023000000000000007 0.0034999999999999996 3.3061401060773045e-06
0.023500000000000007 0.0034999999999999996 1.2799253884995309e-06
0.024 0.0034999999999999996 4.8549515577632904e-07
0.024500000000000001 0.0034999999999999996 1.8043550330545192e-07
0.025000000000000001 0.0034999999999999996 6.5704624416992643e-08
-0.025000000000000001 0.0040000000000000036 5.6379639152363843e-08
-0.024500000000000001 0.0040000000000000036 1.5482758872609279e-07
-0.024 0.0040000000000000036 4.1659231653428481e-07
-0.0235 0.0040000000000000036 1.0982747742012979e-06
-0.023 0.0040000000000000036 2.8369233949930647e-06
-0.022500000000000003 0.0040000000000000036 7.17994398800518e-06
-0.022000000000000002 0.0040000000000000036 1.7804564325751135e-05
-0.021500000000000002 0.0040000000000000036 4.3259200940596343e-05
-0.021000000000000001 0.0040000000000000036 0.00010298227520559454
-0.020500000000000001 0.0040000000000000036 0.000240205705755265
-0.02 0.0040000000000000036 0.00054896038245157998
-0.0195 0.0040000000000000036 0.0012292367468896028
-0.019 0.0040000000000000036 0.0026969128541853085
-0.018500000000000003 0.0040000000000000036 0.0057974250029058302
-0.018000000000000002 0.0040000000000000036 0.012210690189946206
-0.017500000000000002 0.0040000000000000036 0.025198931909022643
-0.017000000000000001 0.0040000000000000036 0.050951960697707417
-0.016500000000000001 0.0040000000000000036 0.100943071669633
-0.016 0.0040000000000000036 0.19594265055773696
-0.0155 0.0040000000000000036 0.37266472695289732
-0.015000000000000001 0.0040000000000000036 0.69445553777926305
-0.014500000000000001 0.0040000000000000036 1.2679655374939673
-0.014 0.0040000000000000036 2.2683355622873997
-0.0135 0.0040000000000000036 3.975978255617584
-0.012999999999999999 0.0040000000000000036 6.8283778820046868
-0.012500000000000001 0.0040000000000000036 11.49020932449268
-0.012 0.0040000000000000036 18.94415251808805
-0.0115 0.0040000000000000036 30.602666521918561
-0.010999999999999999 0.0040000000000000036 48.437331086949548
-0.010499999999999999 0.0040000000000000036 75.116957339121782
-0.010000000000000002 0.0040000000000000036 114.13862027313108
-0.0095000000000000015 0.0040000000000000036 169.927667410796
-0.0090000000000000011 0.0040000000000000036 247.87482506348098
-0.0085000000000000006 0.0040000000000000036 354.27262300933046
-0.0080000000000000002 0.0040000000000000036 496.11186328599439
-0.0074999999999999997 0.0040000000000000036 680.70427635703936
-0.0069999999999999993 0.0040000000000000036 915.11187913027072
-0.0064999999999999988 0.0040000000000000036 1205.3876966740704
-0.0059999999999999984 0.0040000000000000036 1555.6652940880267
-0.0054999999999999979 0.0040000000000000036 1967.1723838954485
-0.005000000000000001 0.0040000000000000036 2437.2805469761411
-0.0044999999999999971 0.0040000000000000036 2958.7309368390247
-0.0040000000000000001 0.0040000000000000036 3519.1864002541538
-0.0035000000000000031 0.0040000000000000036 4101.2469068346581
-0.0029999999999999992 0.0040000000000000036 4683.0242679090352
-0.0025000000000000022 0.0040000000000000036 5239.3058085682724
-0.0019999999999999983 0.0040000000000000036 5743.2528301575185
-0.0015000000000000013 0.0040000000000000036 6168.4914866677937
-0.00099999999999999742 0.0040000000000000036 6491.3772841787013
-0.00050000000000000044 0.0040000000000000036 6693.1657564804846
0 0.0040000000000000036 6761.8130116914126
0.00050000000000000044 0.0040000000000000036 6693.1657564804846
0.0010000000000000009 0.0040000000000000036 6491.3772841786986
0.0015000000000000013 0.0040000000000000036 6168.4914866677937
0.0020000000000000018 0.0040000000000000036 5743.2528301575148
0.0024999999999999988 0.0040000000000000036 5239.305808568276
0.0030000000000000027 0.0040000000000000036 4683.0242679090316
0.0034999999999999996 0.0040000000000000036 4101.2469068346609
0.0040000000000000036 0.0040000000000000036 3519.1864002541492
0.0045000000000000005 0.0040000000000000036 2958.7309368390197
0.0049999999999999975 0.0040000000000000036 2437.2805469761443
0.0055000000000000014 0.0040000000000000036 1967.1723838954454
0.0059999999999999984 0.0040000000000000036 1555.6652940880267
0.0064999999999999988 0.0040000000000000036 1205.3876966740704
0.0069999999999999993 0.0040000000000000036 915.11187913027072
0.0074999999999999997 0.0040000000000000036 680.70427635703936
0.0080000000000000002 0.0040000000000000036 496.11186328599439
0.0085000000000000006 0.0040000000000000036 354.27262300933046
0.0090000000000000011 0.0040000000000000036 247.87482506348098
0.0095000000000000015 0.0040000000000000036 169.927667410796
0.010000000000000002 0.0040000000000000036 114.13862027313108
0.010500000000000002 0.0040000000000000036 75.116957339121512
0.011000000000000003 0.0040000000000000036 48.437331086949378
0.011500000000000003 0.0040000000000000036 30.602666521918483
0.012000000000000004 0.0040000000000000036 18.944152518087982
0.012499999999999997 0.0040000000000000036 11.49020932449273
0.013000000000000005 0.0040000000000000036 6.8283778820046441
0.013499999999999998 0.0040000000000000036 3.9759782556175911
0.014000000000000005 0.0040000000000000036 2.2683355622873842
0.014499999999999999 0.0040000000000000036 1.2679655374939718
0.014999999999999999 0.0040000000000000036 0.69445553777926428
0.0155 0.0040000000000000036 0.37266472695289732
0.016000000000000007 0.0040000000000000036 0.19594265055773452
0.016500000000000001 0.0040000000000000036 0.100943071669633
0.017000000000000001 0.0040000000000000036 0.050951960697707417
0.017500000000000002 0.0040000000000000036 0.025198931909022643
0.017999999999999995 0.0040000000000000036 0.012210690189946314
0.018500000000000003 0.0040000000000000036 0.0057974250029058302
0.019000000000000003 0.0040000000000000036 0.002696912854185299
0.019500000000000003 0.0040000000000000036 0.0012292367468895982
0.019999999999999997 0.0040000000000000036 0.000548960382451584
0.020499999999999997 0.0040000000000000036 0.00024020570575526671
0.021000000000000005 0.0040000000000000036 0.00010298227520559383
0.021500000000000005 0.0040000000000000036 4.3259200940596187e-05
0.021999999999999999 0.0040000000000000036 1.7804564325751199e-05
0.022499999999999999 0.0040000000000000036 7.1799439880052054e-06
0.023000000000000007 0.0040000000000000036 2.8369233949930244e-06
0.023500000000000007 0.0040000000000000036 1.0982747742012861e-06
0.024 0.0040000000000000036 4.1659231653428481e-07
0.024500000000000001 0.0040000000000000036 1.5482758872609279e-07
0.025000000000000001 0.0040000000000000036 5.6379639152363843e-08
-0.025000000000000001 0.0045000000000000005 4.7400780633805861e-08
-0.024500000000000001 0.0045000000000000005 1.3017019405593223e-07
-0.024 0.0045000000000000005 3.5024702723629823e-07
-0.0235 0.0045000000000000005 9.2336670525454542e-07
-0.023 0.0045000000000000005 2.3851231675600384e-06
-0.022500000000000003 0.0045000000000000005 6.0364868426827704e-06
-0.022000000000000002 0.0045000000000000005 1.4969060827166141e-05
-0.021500000000000002 0.0045000000000000005 3.6369865522506724e-05
-0.021000000000000001 0.0045000000000000005 8.658161544806426e-05
-0.020500000000000001 0.0045000000000000005 0.00020195123872154922
-0.02 0.0045000000000000005 0.00046153453722745972
-0.0195 0.0045000000000000005 0.0010334720523638545
-0.019 0.0045000000000000005 0.0022674103011595635
-0.018500000000000003 0.0045000000000000005 0.0048741438387187308
-0.018000000000000002 0.0045000000000000005 0.010266050932267023
-0.017500000000000002 0.0045000000000000005 0.021185822782544477
-0.017000000000000001 0.0045000000000000005 0.042837498575814439
-0.016500000000000001 0.0045000000000000005 0.084867169578437915
-0.016 0.0045000000000000005 0.16473738987214329
-0.0155 0.0045000000000000005 0.31331521871776263
-0.015000000000000001 0.0045000000000000005 0.58385855427785782
-0.014500000000000001 0.0045000000000000005 1.0660330076173827
-0.014 0.0045000000000000005 1.9070869911258963
-0.0135 0.0045000000000000005 3.3427754404385728
-0.012999999999999999 0.0045000000000000005 5.7409101394730113
-0.012500000000000001 0.0045000000000000005 9.6603117688444993
-0.012 0.0045000000000000005 15.927161494888724
-0.0115 0.0045000000000000005 25.72897422586917
-0.010999999999999999 0.0045000000000000005 40.723341615130771
-0.010499999999999999 0.0045000000000000005 63.154047635676804
-0.010000000000000002 0.0045000000000000005 95.961233217383949
-0.0095000000000000015 0.0045000000000000005 142.86547781524311
-0.0090000000000000011 0.0045000000000000005 208.39899623558367
-0.0085000000000000006 0.0045000000000000005 297.85218813561966
-0.0080000000000000002 0.0045000000000000005 417.10252060848921
-0.0074999999999999997 0.0045000000000000005 572.29727903891092
-0.0069999999999999993 0.0045000000000000005 769.37380391561112
-0.0064999999999999988 0.0045000000000000005 1013.4211330144775
-0.0059999999999999984 0.0045000000000000005 1307.9145317942264
-0.0054999999999999979 0.0045000000000000005 1653.8861908270883
-0.005000000000000001 0.0045000000000000005 2049.1262854316133
-0.0044999999999999971 0.0045000000000000005 2487.5319920468291
-0.0040000000000000001 0.0045000000000000005 2958.7309368390247
-0.0035000000000000031 0.0045000000000000005 3448.0941680130122
-0.0029999999999999992 0.0045000000000000005 3937.219346616514
-0.0025000000000000022 0.0045000000000000005 4404.909095537485
-0.0019999999999999983 0.0045000000000000005 4828.5989697641817
-0.0015000000000000013 0.0045000000000000005 5186.1153458407516
-0.00099999999999999742 0.0045000000000000005 5457.5792836681057
-0.00050000000000000044 0.0045000000000000005 5627.2315065948751
0 0.0045000000000000005 5684.9461981801187
0.00050000000000000044 0.0045000000000000005 5627.2315065948751
0.0010000000000000009 0.0045000000000000005 5457.5792836681048
0.0015000000000000013 0.0045000000000000005 5186.1153458407516
0.0020000000000000018 0.0045000000000000005 4828.5989697641789
0.0024999999999999988 0.0045000000000000005 4404.9090955374877
0.0030000000000000027 0.0045000000000000005 3937.2193466165104
0.0034999999999999996 0.0045000000000000005 3448.0941680130159
0.0040000000000000036 0.0045000000000000005 2958.7309368390197
0.0045000000000000005 0.0045000000000000005 2487.5319920468264
0.0049999999999999975 0.0045000000000000005 2049.1262854316165
0.0055000000000000014 0.0045000000000000005 1653.8861908270853
0.0059999999999999984 0.0045000000000000005 1307.9145317942264
0.0064999999999999988 0.0045000000000000005 1013.4211330144775
0.0069999999999999993 0.0045000000000000005 769.37380391561112
0.0074999999999999997 0.0045000000000000005 572.29727903891092
0.0080000000000000002 0.0045000000000000005 417.10252060848921
0.0085000000000000006 0.0045000000000000005 297.85218813561966
0.0090000000000000011 0.0045000000000000005 208.39899623558367
0.0095000000000000015 0.0045000000000000005 142.86547781524311
0.010000000000000002 0.0045000000000000005 95.961233217383949
0.010500000000000002 0.0045000000000000005 63.154047635676633
0.011000000000000003 0.0045000000000000005 40.723341615130622
0.011500000000000003 0.0045000000000000005 25.728974225869081
0.012000000000000004 0.0045000000000000005 15.927161494888667
0.012499999999999997 0.0045000000000000005 9.6603117688445437
0.013000000000000005 0.0045000000000000005 5.7409101394729811
0.013499999999999998 0.0045000000000000005 3.3427754404385728
0.014000000000000005 0.0045000000000000005 1.9070869911258861
0.014499999999999999 0.0045000000000000005 1.0660330076173847
0.014999999999999999 0.0045000000000000005 0.58385855427785782
0.0155 0.0045000000000000005 0.31331521871776263
0.016000000000000007 0.0045000000000000005 0.16473738987214184
0.016500000000000001 0.0045000000000000005 0.084867169578437915
0.017000000000000001 0.0045000000000000005 0.042837498575814439
0.017500000000000002 0.0045000000000000005 0.021185822782544477
0.017999999999999995 0.0045000000000000005 0.010266050932267115
0.018500000000000003 0.0045000000000000005 0.0048741438387187308
0.019000000000000003 0.0045000000000000005 0.0022674103011595518
0.019500000000000003 0.0045000000000000005 0.0010334720523638508
0.019999999999999997 0.0045000000000000005 0.00046153453722746471
