% x(m) y(m) incident_basis(1/m^2)
-0.0090000000000000011 0.0030000000000000027 119.15306346618362
-0.0085000000000000006 0.0030000000000000027 193.74057566663561
-0.0080000000000000002 0.0030000000000000027 306.3883327542552
-0.0074999999999999997 0.0030000000000000027 471.25950777978153
-0.0069999999999999993 0.0030000000000000027 704.99216691839001
-0.0064999999999999988 0.0030000000000000027 1025.7575502393399
-0.0059999999999999984 0.0030000000000000027 1451.5814760761029
-0.0054999999999999979 0.0030000000000000027 1997.9028984700146
-0.005000000000000001 0.0030000000000000027 2674.5061496414164
-0.0044999999999999971 0.0030000000000000027 3482.1629401392561
-0.0040000000000000001 0.0030000000000000027 4409.5151775321065
-0.0035000000000000031 0.0030000000000000027 5430.8631439366827
-0.0029999999999999992 0.0030000000000000027 6505.5368360354587
-0.0025000000000000022 0.0030000000000000027 7579.3800826201441
-0.0019999999999999983 0.0030000000000000027 8588.562815826539
-0.0015000000000000013 0.0030000000000000027 9465.5002439140444
-0.00099999999999999742 0.0030000000000000027 10146.188114027374
-0.00050000000000000044 0.0030000000000000027 10577.877017754709
0 0.0030000000000000027 10725.816958894869
0.00050000000000000044 0.0030000000000000027 10577.877017754709
0.0010000000000000009 0.0030000000000000027 10146.188114027369
0.0015000000000000013 0.0030000000000000027 9465.5002439140444
0.0020000000000000018 0.0030000000000000027 8588.5628158265317
0.0024999999999999988 0.0030000000000000027 7579.3800826201514
0.0030000000000000027 0.0030000000000000027 6505.5368360354514
0.0034999999999999996 0.0030000000000000027 5430.8631439366891
0.0040000000000000036 0.0030000000000000027 4409.5151775320992
0.0045000000000000005 0.0030000000000000027 3482.1629401392502
0.0049999999999999975 0.0030000000000000027 2674.5061496414223
0.0055000000000000014 0.0030000000000000027 1997.9028984700103
0.0059999999999999984 0.0030000000000000027 1451.5814760761029
0.0064999999999999988 0.0030000000000000027 1025.7575502393399
0.0069999999999999993 0.0030000000000000027 704.99216691839001
0.0074999999999999997 0.0030000000000000027 471.25950777978153
0.0080000000000000002 0.0030000000000000027 306.3883327542552
0.0085000000000000006 0.0030000000000000027 193.74057566663561
0.0090000000000000011 0.0030000000000000027 119.15306346618362
0.0095000000000000015 0.0030000000000000027 71.273174708475381
0.010000000000000002 0.0030000000000000027 41.465151793690552
0.010500000000000002 0.0030000000000000027 23.462629332837828
0.011000000000000003 0.0030000000000000027 12.912381948663397
0.011500000000000003 0.0030000000000000027 6.9115000074243804
0.012000000000000004 0.0030000000000000027 3.5981107434321848
0.012499999999999997 0.0030000000000000027 1.8218516220439078
0.013000000000000005 0.0030000000000000027 0.89719686130013265
0.013499999999999998 0.0030000000000000027 0.42973304624048214
0.014000000000000005 0.0030000000000000027 0.20019167934656684
0.014499999999999999 0.0030000000000000027 0.09070465126280354
0.014999999999999999 0.0030000000000000027 0.039971399793000809
0.0155 0.0030000000000000027 0.017131895687432813
0.016000000000000007 0.0030000000000000027 0.0071416366371846816
0.016500000000000001 0.0030000000000000027 0.0028955184893239027
0.017000000000000001 0.0030000000000000027 0.0011418030521465395
0.017500000000000002 0.0030000000000000027 0.00043791752050473498
0.017999999999999995 0.0030000000000000027 0.00016335397502946538
0.018500000000000003 0.0030000000000000027 5.9265691671783246e-05
0.019000000000000003 0.0030000000000000027 2.0912852385170465e-05
0.019500000000000003 0.0030000000000000027 7.177272757989271e-06
0.019999999999999997 0.0030000000000000027 2.395752193834882e-06
0.020499999999999997 0.0030000000000000027 7.7778686090767359e-07
0.021000000000000005 0.0030000000000000027 2.4559276838797359e-07
0.021500000000000005 0.0030000000000000027 7.5423522481293902e-08
0.021999999999999999 0.0030000000000000027 2.2528605612608075e-08
0.022499999999999999 0.0030000000000000027 6.5448255898762108e-09
0.023000000000000007 0.0030000000000000027 1.8492605607092597e-09
0.023500000000000007 0.0030000000000000027 5.0819969696328594e-10
0.024 0.0030000000000000027 1.358335216167266e-10
0.024500000000000001 0.0030000000000000027 3.5311468855391458e-11
0.025000000000000001 0.0030000000000000027 8.9281375126690701e-12
-0.025000000000000001 0.0034999999999999996 7.4532654542775226e-12
-0.024500000000000001 0.0034999999999999996 2.9478236707961295e-11
-0.024 0.0034999999999999996 1.133946797708035e-10
-0.0235 0.0034999999999999996 4.2424830933394712e-10
-0.023 0.0034999999999999996 1.5437743687901606e-09
-0.022500000000000003 0.0034999999999999996 5.4636616432123724e-09
-0.022000000000000002 0.0034999999999999996 1.8807021924474881e-08
-0.021500000000000002 0.0034999999999999996 6.2964031832178002e-08
-0.021000000000000001 0.0034999999999999996 2.0502239059927568e-07
-0.020500000000000001 0.0034999999999999996 6.4930137253912522e-07
-0.02 0.0034999999999999996 1.9999890277206171e-06
-0.0195 0.0034999999999999996 5.9916325243804484e-06
-0.019 0.0034999999999999996 1.7458180948895388e-05
-0.018500000000000003 0.0034999999999999996 4.9475372857368973e-05
-0.018000000000000002 0.0034999999999999996 0.00013636892769386123
-0.017500000000000002 0.0034999999999999996 0.00036557630555861151
-0.017000000000000001 0.0034999999999999996 0.00095318438275357074
-0.016500000000000001 0.0034999999999999996 0.0024171970803626265
-0.016 0.0034999999999999996 0.0059618832661796047
-0.0155 0.0034999999999999996 0.014301814472754146
-0.015000000000000001 0.0034999999999999996 0.033368376418210666
-0.014500000000000001 0.0034999999999999996 0.075720814429664912
-0.014 0.0034999999999999996 0.1671212753824988
-0.0135 0.0034999999999999996 0.35874385487014343
-0.012999999999999999 0.0034999999999999996 0.74898559330270409
-0.012500000000000001 0.0034999999999999996 1.5208932140808735
-0.012 0.0034999999999999996 3.0037255213233101
-0.0115 0.0034999999999999996 5.7697637575001322
-0.010999999999999999 0.0034999999999999996 10.779337815288571
-0.010499999999999999 0.0034999999999999996 19.586750811668615
-0.010000000000000002 0.0034999999999999996 34.61537000093734
-0.0095000000000000015 0.0034999999999999996 59.499295358921913
-0.0090000000000000011 0.0034999999999999996 99.469728198480027
-0.0085000000000000006 0.0034999999999999996 161.73585338027516
-0.0080000000000000002 0.0034999999999999996 255.77491082216778
-0.0074999999999999997 0.0034999999999999996 393.41040663304523
-0.0069999999999999993 0.0034999999999999996 588.5319032970707
-0.0064999999999999988 0.0034999999999999996 856.30886652614743
-0.0059999999999999984 0.0034999999999999996 1211.7893630508008
-0.0054999999999999979 0.0034999999999999996 1667.8619289899225
-0.005000000000000001 0.0034999999999999996 2232.694586534878
-0.0044999999999999971 0.0034999999999999996 2906.9315645146949
-0.0040000000000000001 0.0034999999999999996 3681.0910557970847
-0.0035000000000000031 0.0034999999999999996 4533.7187739519459
-0.0029999999999999992 0.0034999999999999996 5430.8631439366973
-0.0025000000000000022 0.0034999999999999996 6327.3142527734117
-0.0019999999999999983 0.0034999999999999996 7169.7863575978809
-0.0015000000000000013 0.0034999999999999996 7901.859248394303
-0.00099999999999999742 0.0034999999999999996 8470.1017715703092
-0.00050000000000000044 0.0034999999999999996 8830.4783885948855
0 0.0034999999999999996 8953.9795836698013
0.00050000000000000044 0.0034999999999999996 8830.4783885948855
0.0010000000000000009 0.0034999999999999996 8470.1017715703056
0.0015000000000000013 0.0034999999999999996 7901.859248394303
0.0020000000000000018 0.0034999999999999996 7169.7863575978754
0.0024999999999999988 0.0034999999999999996 6327.314252773419
0.0030000000000000027 0.0034999999999999996 5430.8631439366891
0.0034999999999999996 0.0034999999999999996 4533.7187739519513
0.0040000000000000036 0.0034999999999999996 3681.0910557970783
0.0045000000000000005 0.0034999999999999996 2906.9315645146889
0.0049999999999999975 0.0034999999999999996 2232.694586534883
0.0055000000000000014 0.0034999999999999996 1667.8619289899189
0.0059999999999999984 0.0034999999999999996 1211.7893630508008
0.0064999999999999988 0.0034999999999999996 856.30886652614743
0.0069999999999999993 0.0034999999999999996 588.5319032970707
0.0074999999999999997 0.0034999999999999996 393.41040663304523
0.0080000000000000002 0.0034999999999999996 255.77491082216778
0.0085000000000000006 0.0034999999999999996 161.73585338027516
0.0090000000000000011 0.0034999999999999996 99.469728198480027
0.0095000000000000015 0.0034999999999999996 59.499295358921913
0.010000000000000002 0.0034999999999999996 34.61537000093734
0.010500000000000002 0.0034999999999999996 19.586750811668526
0.011000000000000003 0.0034999999999999996 10.779337815288523
0.011500000000000003 0.0034999999999999996 5.7697637575001011
0.012000000000000004 0.0034999999999999996 3.0037255213232945
0.012499999999999997 0.0034999999999999996 1.5208932140808815
0.013000000000000005 0.0034999999999999996 0.74898559330269732
0.013499999999999998 0.0034999999999999996 0.35874385487014343
0.014000000000000005 0.0034999999999999996 0.1671212753824973
0.014499999999999999 0.0034999999999999996 0.075720814429665051
0.014999999999999999 0.0034999999999999996 0.033368376418210721
0.0155 0.0034999999999999996 0.014301814472754146
0.016000000000000007 0.0034999999999999996 0.0059618832661795197
0.016500000000000001 0.0034999999999999996 0.0024171970803626265
0.017000000000000001 0.0034999999999999996 0.00095318438275357074
0.017500000000000002 0.0034999999999999996 0.00036557630555861151
0.017999999999999995 0.0034999999999999996 0.00013636892769386269
0.018500000000000003 0.0034999999999999996 4.9475372857368973e-05
0.019000000000000003 0.0034999999999999996 1.7458180948895263e-05
0.019500000000000003 0.0034999999999999996 5.9916325243804061e-06
0.019999999999999997 0.0034999999999999996 1.9999890277206383e-06
0.020499999999999997 0.0034999999999999996 6.4930137253912988e-07
0.021000000000000005 0.0034999999999999996 2.0502239059927349e-07
0.021500000000000005 0.0034999999999999996 6.2964031832177552e-08
0.021999999999999999 0.0034999999999999996 1.8807021924475017e-08
0.022499999999999999 0.0034999999999999996 5.4636616432124105e-09
0.023000000000000007 0.0034999999999999996 1.5437743687901335e-09
0.023500000000000007 0.0034999999999999996 4.2424830933393957e-10
0.024 0.0034999999999999996 1.133946797708035e-10
0.024500000000000001 0.0034999999999999996 2.9478236707961295e-11
0.025000000000000001 0.0034999999999999996 7.4532654542775226e-12
-0.025000000000000001 0.0040000000000000036 6.0515771198368294e-12
-0.024500000000000001 0.0040000000000000036 2.393445180362539e-11
-0.024 0.0040000000000000036 9.2069261966027316e-11
-0.0235 0.0040000000000000036 3.4446262214118851e-10
-0.023 0.0040000000000000036 1.2534465202764831e-09
-0.022500000000000003 0.0040000000000000036 4.4361454711932177e-09
-0.022000000000000002 0.0040000000000000036 1.5270104663332985e-08
-0.021500000000000002 0.0040000000000000036 5.1122785944730755e-08
-0.021000000000000001 0.0040000000000000036 1.6646513070224439e-07
-0.020500000000000001 0.0040000000000000036 5.2719138397000835e-07
-0.02 0.0040000000000000036 1.6238637835088407e-06
-0.0195 0.0040000000000000036 4.8648242193227554e-06
-0.019 0.0040000000000000036 1.4174931650082763e-05
-0.018500000000000003 0.0040000000000000036 4.017085346225252e-05
-0.018000000000000002 0.0040000000000000036 0.00011072288888023358
-0.017500000000000002 0.0040000000000000036 0.00029682468977450743
-0.017000000000000001 0.0040000000000000036 0.00077392504494078077
-0.016500000000000001 0.0040000000000000036 0.001962610165355616
-0.016 0.0040000000000000036 0.0048406697153184786
-0.0155 0.0040000000000000036 0.011612162986332225
-0.015000000000000001 0.0040000000000000036 0.027092997625980917
-0.014500000000000001 0.0040000000000000036 0.061480481395572266
-0.014 0.0040000000000000036 0.13569183769809981
-0.0135 0.0040000000000000036 0.29127717472725723
-0.012999999999999999 0.0040000000000000036 0.60812862594566164
-0.012500000000000001 0.0040000000000000036 1.2348684791261169
-0.012 0.0040000000000000036 2.4388339246226542
-0.0115 0.0040000000000000036 4.6846809034170045
-0.010999999999999999 0.0040000000000000036 8.7521361596687512
-0.010499999999999999 0.0040000000000000036 15.90319488698916
-0.010000000000000002 0.0040000000000000036 28.105477039213294
-0.0095000000000000015 0.0040000000000000036 48.309640472260369
-0.0090000000000000011 0.0040000000000000036 80.763087666070476
-0.0085000000000000006 0.0040000000000000036 131.31921783513525
-0.0080000000000000002 0.0040000000000000036 207.67294652995511
-0.0074999999999999997 0.0040000000000000036 319.42420809926978
-0.0069999999999999993 0.0040000000000000036 477.85044315610151
-0.0064999999999999988 0.0040000000000000036 695.26829226363077
-0.0059999999999999984 0.0040000000000000036 983.89582773967129
-0.0054999999999999979 0.0040000000000000036 1354.1977205078256
-0.005000000000000001 0.0040000000000000036 1812.8058846614292
-0.0044999999999999971 0.0040000000000000036 2360.2433930020061
-0.0040000000000000001 0.0040000000000000036 2988.8116216916624
-0.0035000000000000031 0.0040000000000000036 3681.0910557970742
-0.0029999999999999992 0.0040000000000000036 4409.5151775321037
-0.0025000000000000022 0.0040000000000000036 5137.3764153436714
-0.0019999999999999983 0.0040000000000000036 5821.4101378686837
-0.0015000000000000013 0.0040000000000000036 6415.8067259378613
-0.00099999999999999742 0.0040000000000000036 6877.1834839328039
-0.00050000000000000044 0.0040000000000000036 7169.7863575978663
0 0.0040000000000000036 7270.0614666722295
0.00050000000000000044 0.0040000000000000036 7169.7863575978663
0.0010000000000000009 0.0040000000000000036 6877.1834839328021
0.0015000000000000013 0.0040000000000000036 6415.8067259378613
0.0020000000000000018 0.0040000000000000036 5821.4101378686782
0.0024999999999999988 0.0040000000000000036 5137.3764153436759
